Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
11,98,0.3333333,0.75,0.5,0,0.1375,1,0.04761905,0.5416667
11,99,0.3571429,0.75,0.375,0,0.2375,1,0.04761905,0.5535715
12,0,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
12,1,0.3333333,0.6944444,0.375,0,0.075,1,0.04761905,0.5138889
12,2,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
12,3,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
12,4,0.3333333,0.6944444,0.5,0,0,1,0.2380953,0.5138889
12,5,0.3333333,0.6944444,0.625,0,0.075,1,0.0952381,0.5138889
12,6,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
12,7,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
12,8,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
12,9,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
12,10,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
12,11,0.3333333,0.6944444,0.375,0,0.0625,1,0.2142857,0.5138889
12,12,0.3333333,0.6944444,0.125,0,0.275,0,0,0.5138889
12,13,0.3333333,0.6944444,0.625,0,0.0625,1,0.1765289,0.5138889
12,14,0.3333333,0.6944444,0.375,0,0.3125,1,0.1765289,0.5138889
12,15,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
12,16,0.3333333,0.6944444,0.125,0,0.11875,0,0.03367176,0.5138889
12,17,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
12,18,0.3333333,0.6944444,0.375,0,0.1875,1,0.3095239,0.5138889
12,19,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
12,20,0.3333333,0.6944444,0.25,0,0.1375,1,0.1428571,0.5138889
12,21,0.3333333,0.6944444,0.125,0,0.2375,1,0.04761905,0.5138889
12,22,0.3333333,0.6944444,0.375,0,0.1,1,0.04761905,0.5138889
12,23,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
12,24,0.3333333,0.6944444,0.125,0,0.11875,0,0.02380952,0.5138889
12,25,0.3333333,0.6944444,0.375,0,0.075,1,0.04761905,0.5138889
12,26,0.3333333,0.6944444,0.625,0,0.0625,1,0.2380952,0.5138889
12,27,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
12,28,0.3333333,0.6944444,0.25,0,0.1375,1,0.1428571,0.5138889
12,29,0.3333333,0.6944444,0.25,0,0.1625,1,0.1289098,0.5138889
12,30,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
12,31,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
12,32,0.3333333,0.6944444,0.625,0,0.0625,1,0.1765289,0.5138889
12,33,0.3333333,0.6944444,0.25,0,0.1375,1,0.1428571,0.5138889
12,34,0.3333333,0.6944444,0.25,0,0.1375,1,0.1428571,0.5138889
12,35,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
12,36,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
12,37,0.3333333,0.6944444,0.625,0,0.0625,1,0.1765289,0.5138889
12,38,0.3333333,0.6944444,0.375,0,0.0625,1,0.2380952,0.5138889
12,39,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
12,40,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
12,41,0.3333333,0.6944444,0.5,0,0,1,0.1190476,0.5138889
12,42,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
12,43,0.3333333,0.6944444,0.375,0,0.2,1,0.0952381,0.5138889
12,44,0.3333333,0.6944444,0.375,0,0.2125,1,0.1765289,0.5138889
12,45,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
12,46,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
12,47,0.3333333,0.6944444,0.375,0,0.1,1,0.04761905,0.5138889
12,48,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
12,49,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
12,50,0.3333333,0.6944444,0.5,0,0,1,0.2380953,0.5138889
12,51,0.3333333,0.6944444,0.375,0,0.0625,1,0.2380952,0.5138889
12,52,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
12,53,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
12,54,0.3333333,0.6944444,0.25,0,0.175,1,0.0812908,0.5138889
12,55,0.3333333,0.6944444,0.375,0,0.0625,1,0.2380952,0.5138889
12,56,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
12,57,0.3333333,0.6944444,0.375,0,0.3125,1,0.1765289,0.5138889
12,58,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
12,59,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
12,60,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
12,61,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
12,62,0.3333333,0.6944444,0.25,0,0.1375,1,0.04761905,0.5138889
12,63,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
12,64,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
12,65,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
12,66,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
12,67,0.3333333,0.6944444,0.25,0,0.1375,1,0.1428571,0.5138889
12,68,0.3333333,0.6944444,0.125,0,0.2375,1,0.04761905,0.5138889
12,69,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
12,70,0.3333333,0.6944444,0.625,0,0.0625,1,0.1765289,0.5138889
12,71,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
12,72,0.3333333,0.6944444,0.25,0,0.1375,1,0.1428571,0.5138889
12,73,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
12,74,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
12,75,0.3333333,0.6944444,0.375,0,0.325,1,0.0952381,0.5138889
12,76,0.2857143,0.75,0.125,0,0.11875,0,0.02380952,0.5178571
12,77,0.3571429,0.6944444,0.375,0,0.075,1,0.0952381,0.5257937
12,78,0.3571429,0.6944444,0.125,0,0.2375,1,0.04761905,0.5257937
12,79,0.3571429,0.6944444,0.125,0,0.3875,1,0.04761905,0.5257937
12,80,0.3571429,0.6944444,0.125,0,0.2375,1,0.04761905,0.5257937
12,81,0.3095238,0.75,0.375,0,0.175,1,0.0952381,0.5297619
12,82,0.3095238,0.75,0.375,0,0.2,1,0.0952381,0.5297619
12,83,0.3095238,0.75,0.625,0,0.0625,1,0.1765289,0.5297619
12,84,0.3333333,0.75,0.625,0,0.0625,1,0.1765289,0.5416667
12,85,0.3333333,0.75,0.625,0,0.075,1,0.0952381,0.5416667
12,86,0.3333333,0.75,0.375,0,0.25,1,0.04761905,0.5416667
12,87,0.3333333,0.75,0.375,0,0.2125,1,0.1765289,0.5416667
12,88,0.3333333,0.75,0.5,0,0.1375,1,0.1428571,0.5416667
12,89,0.3333333,0.75,0.75,0,0,1,0.1190476,0.5416667
12,90,0.3333333,0.75,0.625,0,0.0625,1,0.1765289,0.5416667
12,91,0.3333333,0.75,0.625,0,0.0625,1,0.1765289,0.5416667
12,92,0.3333333,0.75,0.375,0,0.2625,1,0.1765289,0.5416667
12,93,0.3333333,0.75,0.625,0,0.0625,1,0.2380952,0.5416667
12,94,0.3333333,0.75,0.625,0,0.0625,1,0.1765289,0.5416667
12,95,0.3333333,0.75,0.25,0,0.3375,1,0.1428571,0.5416667
12,96,0.3333333,0.75,0.625,0,0.0625,1,0.2142857,0.5416667
12,97,0.3333333,0.75,0.5,0,0.1375,1,0.04761905,0.5416667
12,98,0.3571429,0.75,0.375,0,0.2375,1,0.04761905,0.5535715
12,99,0.3571429,0.75,0.375,0,0.2375,1,0.04761905,0.5535715
13,0,0.3333333,0.6944444,0.125,0,0.275,0,0,0.5138889
13,1,0.3333333,0.6944444,0.625,0,0.0625,1,0.1765289,0.5138889
13,2,0.3333333,0.6944444,0.375,0,0.3125,1,0.1765289,0.5138889
13,3,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
13,4,0.3333333,0.6944444,0.125,0,0.11875,0,0.03367176,0.5138889
13,5,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
13,6,0.3333333,0.6944444,0.375,0,0.1875,1,0.3095239,0.5138889
13,7,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
13,8,0.3333333,0.6944444,0.25,0,0.1375,1,0.1428571,0.5138889
13,9,0.3333333,0.6944444,0.125,0,0.2375,1,0.04761905,0.5138889
13,10,0.3333333,0.6944444,0.375,0,0.1,1,0.04761905,0.5138889
13,11,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
13,12,0.3333333,0.6944444,0.125,0,0.11875,0,0.02380952,0.5138889
13,13,0.3333333,0.6944444,0.375,0,0.075,1,0.04761905,0.5138889
13,14,0.3333333,0.6944444,0.625,0,0.0625,1,0.2380952,0.5138889
13,15,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
13,16,0.3333333,0.6944444,0.25,0,0.1375,1,0.1428571,0.5138889
13,17,0.3333333,0.6944444,0.25,0,0.1625,1,0.1289098,0.5138889
13,18,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
13,19,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
13,20,0.3333333,0.6944444,0.625,0,0.0625,1,0.1765289,0.5138889
13,21,0.3333333,0.6944444,0.25,0,0.1375,1,0.1428571,0.5138889
13,22,0.3333333,0.6944444,0.25,0,0.1375,1,0.1428571,0.5138889
13,23,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
13,24,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
13,25,0.3333333,0.6944444,0.625,0,0.0625,1,0.1765289,0.5138889
13,26,0.3333333,0.6944444,0.375,0,0.0625,1,0.2380952,0.5138889
13,27,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
13,28,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
13,29,0.3333333,0.6944444,0.5,0,0,1,0.1190476,0.5138889
13,30,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
13,31,0.3333333,0.6944444,0.375,0,0.2,1,0.0952381,0.5138889
13,32,0.3333333,0.6944444,0.375,0,0.2125,1,0.1765289,0.5138889
13,33,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
13,34,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
13,35,0.3333333,0.6944444,0.375,0,0.1,1,0.04761905,0.5138889
13,36,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
13,37,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
13,38,0.3333333,0.6944444,0.5,0,0,1,0.2380953,0.5138889
13,39,0.3333333,0.6944444,0.375,0,0.0625,1,0.2380952,0.5138889
13,40,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
13,41,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
13,42,0.3333333,0.6944444,0.25,0,0.175,1,0.0812908,0.5138889
13,43,0.3333333,0.6944444,0.375,0,0.0625,1,0.2380952,0.5138889
13,44,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
13,45,0.3333333,0.6944444,0.375,0,0.3125,1,0.1765289,0.5138889
13,46,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
13,47,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
13,48,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
13,49,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
13,50,0.3333333,0.6944444,0.25,0,0.1375,1,0.04761905,0.5138889
13,51,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
13,52,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
13,53,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
13,54,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
13,55,0.3333333,0.6944444,0.25,0,0.1375,1,0.1428571,0.5138889
13,56,0.3333333,0.6944444,0.125,0,0.2375,1,0.04761905,0.5138889
13,57,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
13,58,0.3333333,0.6944444,0.625,0,0.0625,1,0.1765289,0.5138889
13,59,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
13,60,0.3333333,0.6944444,0.25,0,0.1375,1,0.1428571,0.5138889
13,61,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
13,62,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
13,63,0.3333333,0.6944444,0.375,0,0.325,1,0.0952381,0.5138889
13,64,0.2857143,0.75,0.125,0,0.11875,0,0.02380952,0.5178571
13,65,0.3571429,0.6944444,0.125,0,0.2375,1,0.04761905,0.5257937
13,66,0.3571429,0.6944444,0.125,0,0.2375,1,0.04761905,0.5257937
13,67,0.3571429,0.6944444,0.375,0,0.075,1,0.0952381,0.5257937
13,68,0.3571429,0.6944444,0.625,0,0.075,1,0.0952381,0.5257937
13,69,0.3571429,0.6944444,0.125,0,0.2375,1,0.04761905,0.5257937
13,70,0.3571429,0.6944444,0.125,0,0.2375,1,0.04761905,0.5257937
13,71,0.3571429,0.6944444,0.375,0,0.075,1,0.0952381,0.5257937
13,72,0.3571429,0.6944444,0.125,0,0.2375,1,0.04761905,0.5257937
13,73,0.3571429,0.6944444,0.125,0,0.3875,1,0.04761905,0.5257937
13,74,0.3571429,0.6944444,0.125,0,0.2375,1,0.04761905,0.5257937
13,75,0.3095238,0.75,0.625,0,0.0625,1,0.1765289,0.5297619
13,76,0.3095238,0.75,0.375,0,0.175,1,0.0952381,0.5297619
13,77,0.3095238,0.75,0.375,0,0.2,1,0.0952381,0.5297619
13,78,0.3095238,0.75,0.625,0,0.0625,1,0.1765289,0.5297619
13,79,0.3333333,0.75,0.375,0,0.2625,1,0.1765289,0.5416667
13,80,0.3333333,0.75,0.375,0,0.2625,1,0.1765289,0.5416667
13,81,0.3333333,0.75,0.375,0,0.2,1,0.0952381,0.5416667
13,82,0.3333333,0.75,0.125,0,0.11875,0,0.03367176,0.5416667
13,83,0.3333333,0.75,0.375,0,0.2625,1,0.1765289,0.5416667
13,84,0.3333333,0.75,0.625,0,0.0625,1,0.1765289,0.5416667
13,85,0.3333333,0.75,0.625,0,0.075,1,0.0952381,0.5416667
13,86,0.3333333,0.75,0.375,0,0.25,1,0.04761905,0.5416667
13,87,0.3333333,0.75,0.375,0,0.2125,1,0.1765289,0.5416667
13,88,0.3333333,0.75,0.5,0,0.1375,1,0.1428571,0.5416667
13,89,0.3333333,0.75,0.75,0,0,1,0.1190476,0.5416667
13,90,0.3333333,0.75,0.625,0,0.0625,1,0.1765289,0.5416667
13,91,0.3333333,0.75,0.625,0,0.0625,1,0.1765289,0.5416667
13,92,0.3333333,0.75,0.375,0,0.2625,1,0.1765289,0.5416667
13,93,0.3333333,0.75,0.625,0,0.0625,1,0.2380952,0.5416667
13,94,0.3333333,0.75,0.625,0,0.0625,1,0.1765289,0.5416667
13,95,0.3333333,0.75,0.25,0,0.3375,1,0.1428571,0.5416667
13,96,0.3333333,0.75,0.625,0,0.0625,1,0.2142857,0.5416667
13,97,0.3333333,0.75,0.5,0,0.1375,1,0.04761905,0.5416667
13,98,0.3571429,0.75,0.375,0,0.2375,1,0.04761905,0.5535715
13,99,0.3571429,0.75,0.375,0,0.2375,1,0.04761905,0.5535715
14,0,0.3333333,0.6944444,0.25,0,0.1375,1,0.1428571,0.5138889
14,1,0.3333333,0.6944444,0.125,0,0.2375,1,0.04761905,0.5138889
14,2,0.3333333,0.6944444,0.375,0,0.1,1,0.04761905,0.5138889
14,3,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
14,4,0.3333333,0.6944444,0.125,0,0.11875,0,0.02380952,0.5138889
14,5,0.3333333,0.6944444,0.375,0,0.075,1,0.04761905,0.5138889
14,6,0.3333333,0.6944444,0.625,0,0.0625,1,0.2380952,0.5138889
14,7,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
14,8,0.3333333,0.6944444,0.25,0,0.1375,1,0.1428571,0.5138889
14,9,0.3333333,0.6944444,0.25,0,0.1625,1,0.1289098,0.5138889
14,10,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
14,11,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
14,12,0.3333333,0.6944444,0.625,0,0.0625,1,0.1765289,0.5138889
14,13,0.3333333,0.6944444,0.25,0,0.1375,1,0.1428571,0.5138889
14,14,0.3333333,0.6944444,0.25,0,0.1375,1,0.1428571,0.5138889
14,15,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
14,16,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
14,17,0.3333333,0.6944444,0.625,0,0.0625,1,0.1765289,0.5138889
14,18,0.3333333,0.6944444,0.375,0,0.0625,1,0.2380952,0.5138889
14,19,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
14,20,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
14,21,0.3333333,0.6944444,0.5,0,0,1,0.1190476,0.5138889
14,22,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
14,23,0.3333333,0.6944444,0.375,0,0.2,1,0.0952381,0.5138889
14,24,0.3333333,0.6944444,0.375,0,0.2125,1,0.1765289,0.5138889
14,25,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
14,26,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
14,27,0.3333333,0.6944444,0.375,0,0.1,1,0.04761905,0.5138889
14,28,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
14,29,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
14,30,0.3333333,0.6944444,0.5,0,0,1,0.2380953,0.5138889
14,31,0.3333333,0.6944444,0.375,0,0.0625,1,0.2380952,0.5138889
14,32,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
14,33,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
14,34,0.3333333,0.6944444,0.25,0,0.175,1,0.0812908,0.5138889
14,35,0.3333333,0.6944444,0.375,0,0.0625,1,0.2380952,0.5138889
14,36,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
14,37,0.3333333,0.6944444,0.375,0,0.3125,1,0.1765289,0.5138889
14,38,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
14,39,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
14,40,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
14,41,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
14,42,0.3333333,0.6944444,0.25,0,0.1375,1,0.04761905,0.5138889
14,43,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
14,44,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
14,45,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
14,46,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
14,47,0.3333333,0.6944444,0.25,0,0.1375,1,0.1428571,0.5138889
14,48,0.3333333,0.6944444,0.125,0,0.2375,1,0.04761905,0.5138889
14,49,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
14,50,0.3333333,0.6944444,0.625,0,0.0625,1,0.1765289,0.5138889
14,51,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
14,52,0.3333333,0.6944444,0.25,0,0.1375,1,0.1428571,0.5138889
14,53,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
14,54,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
14,55,0.3333333,0.6944444,0.375,0,0.325,1,0.0952381,0.5138889
14,56,0.2857143,0.75,0.125,0,0.11875,0,0.02380952,0.5178571
14,57,0.3571429,0.6944444,0.125,0,0.025,0,0,0.5257937
14,58,0.3571429,0.6944444,0.125,0,0.4875,1,0.04761905,0.5257937
14,59,0.3571429,0.6944444,0.375,0,0.0625,1,0.1765289,0.5257937
14,60,0.3571429,0.6944444,0.125,0,0.2375,1,0.04761905,0.5257937
14,61,0.3571429,0.6944444,0.125,0,0.2375,1,0.04761905,0.5257937
14,62,0.3571429,0.6944444,0.375,0,0.075,1,0.0952381,0.5257937
14,63,0.3571429,0.6944444,0.625,0,0.075,1,0.0952381,0.5257937
14,64,0.3571429,0.6944444,0.125,0,0.2375,1,0.04761905,0.5257937
14,65,0.3571429,0.6944444,0.125,0,0.2375,1,0.04761905,0.5257937
14,66,0.3571429,0.6944444,0.375,0,0.075,1,0.0952381,0.5257937
14,67,0.3571429,0.6944444,0.125,0,0.2375,1,0.04761905,0.5257937
14,68,0.3571429,0.6944444,0.125,0,0.3875,1,0.04761905,0.5257937
14,69,0.3571429,0.6944444,0.125,0,0.2375,1,0.04761905,0.5257937
14,70,0.3095238,0.75,0.625,0,0.0625,1,0.1765289,0.5297619
14,71,0.3095238,0.75,0.375,0,0.175,1,0.0952381,0.5297619
14,72,0.3095238,0.75,0.375,0,0.2,1,0.0952381,0.5297619
14,73,0.3095238,0.75,0.625,0,0.0625,1,0.1765289,0.5297619
14,74,0.3333333,0.75,0.625,0,0.1,1,0.04761905,0.5416667
14,75,0.3333333,0.75,0.375,0,0.2125,1,0.1765289,0.5416667
14,76,0.3333333,0.75,0.625,0,0.0625,1,0.2003384,0.5416667
14,77,0.3333333,0.75,0.375,0,0.2,1,0.07142857,0.5416667
14,78,0.3333333,0.75,0.625,0,0.0625,1,0.1765289,0.5416667
14,79,0.3333333,0.75,0.375,0,0.2625,1,0.1765289,0.5416667
14,80,0.3333333,0.75,0.375,0,0.2625,1,0.1765289,0.5416667
14,81,0.3333333,0.75,0.375,0,0.2,1,0.0952381,0.5416667
14,82,0.3333333,0.75,0.125,0,0.11875,0,0.03367176,0.5416667
14,83,0.3333333,0.75,0.375,0,0.2625,1,0.1765289,0.5416667
14,84,0.3333333,0.75,0.625,0,0.0625,1,0.1765289,0.5416667
14,85,0.3333333,0.75,0.625,0,0.075,1,0.0952381,0.5416667
14,86,0.3333333,0.75,0.375,0,0.25,1,0.04761905,0.5416667
14,87,0.3333333,0.75,0.375,0,0.2125,1,0.1765289,0.5416667
14,88,0.3333333,0.75,0.5,0,0.1375,1,0.1428571,0.5416667
14,89,0.3333333,0.75,0.75,0,0,1,0.1190476,0.5416667
14,90,0.3333333,0.75,0.625,0,0.0625,1,0.1765289,0.5416667
14,91,0.3333333,0.75,0.625,0,0.0625,1,0.1765289,0.5416667
14,92,0.3333333,0.75,0.375,0,0.2625,1,0.1765289,0.5416667
14,93,0.3333333,0.75,0.625,0,0.0625,1,0.2380952,0.5416667
14,94,0.3333333,0.75,0.625,0,0.0625,1,0.1765289,0.5416667
14,95,0.3333333,0.75,0.25,0,0.3375,1,0.1428571,0.5416667
14,96,0.3333333,0.75,0.625,0,0.0625,1,0.2142857,0.5416667
14,97,0.3333333,0.75,0.5,0,0.1375,1,0.04761905,0.5416667
14,98,0.3571429,0.75,0.375,0,0.2375,1,0.04761905,0.5535715
14,99,0.3571429,0.75,0.375,0,0.2375,1,0.04761905,0.5535715
15,0,0.3333333,0.6944444,0.5,0,0,1,0.1190476,0.5138889
15,1,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
15,2,0.3333333,0.6944444,0.375,0,0.2,1,0.0952381,0.5138889
15,3,0.3333333,0.6944444,0.375,0,0.2125,1,0.1765289,0.5138889
15,4,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
15,5,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
15,6,0.3333333,0.6944444,0.375,0,0.1,1,0.04761905,0.5138889
15,7,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
15,8,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
15,9,0.3333333,0.6944444,0.5,0,0,1,0.2380953,0.5138889
15,10,0.3333333,0.6944444,0.375,0,0.0625,1,0.2380952,0.5138889
15,11,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
15,12,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
15,13,0.3333333,0.6944444,0.25,0,0.175,1,0.0812908,0.5138889
15,14,0.3333333,0.6944444,0.375,0,0.0625,1,0.2380952,0.5138889
15,15,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
15,16,0.3333333,0.6944444,0.375,0,0.3125,1,0.1765289,0.5138889
15,17,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
15,18,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
15,19,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
15,20,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
15,21,0.3333333,0.6944444,0.25,0,0.1375,1,0.04761905,0.5138889
15,22,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
15,23,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
15,24,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
15,25,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
15,26,0.3333333,0.6944444,0.25,0,0.1375,1,0.1428571,0.5138889
15,27,0.3333333,0.6944444,0.125,0,0.2375,1,0.04761905,0.5138889
15,28,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
15,29,0.3333333,0.6944444,0.625,0,0.0625,1,0.1765289,0.5138889
15,30,0.3333333,0.6944444,0.375,0,0.075,1,0.0952381,0.5138889
15,31,0.3333333,0.6944444,0.25,0,0.1375,1,0.1428571,0.5138889
15,32,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
15,33,0.3333333,0.6944444,0.375,0,0.0625,1,0.1765289,0.5138889
15,34,0.3333333,0.6944444,0.375,0,0.325,1,0.0952381,0.5138889
15,35,0.2857143,0.75,0.125,0,0.11875,0,0.02380952,0.5178571
15,36,0.3571429,0.6944444,0.375,0,0.325,1,0.0952381,0.5257937
15,37,0.3571429,0.6944444,0.375,0,0.075,1,0.0952381,0.5257937
15,38,0.3571429,0.6944444,0.375,0,0.075,1,0.0952381,0.5257937
15,39,0.3571429,0.6944444,0.375,0,0.075,1,0.0952381,0.5257937
15,40,0.3571429,0.6944444,0.375,0,0.2375,1,0.04761905,0.5257937
15,41,0.3571429,0.6944444,0.375,0,0.075,1,0.0952381,0.5257937
15,42,0.3571429,0.6944444,0.375,0,0.325,1,0.0952381,0.5257937
